// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,14611,2016/10/19 02:16:53.28,-3126,7286,-14674,-150,66,-69,437,422,15,-429
,14612,2016/10/19 02:16:53.29,-3014,7252,-14687,-146,60,-74,377,357,20,-367
,14613,2016/10/19 02:16:53.30,-3013,7277,-14616,-152,48,-62,456,431,25,-443
,14614,2016/10/19 02:16:53.31,-3002,7279,-14670,-145,24,-66,421,345,76,-383
,14615,2016/10/19 02:16:53.32,-3112,7228,-14646,-135,37,-44,509,436,73,-472
,14616,2016/10/19 02:16:53.33,-3052,7274,-14639,-137,12,-23,457,417,40,-437
,14617,2016/10/19 02:16:53.34,-3077,7301,-14669,-140,5,2,404,366,38,-385
,14618,2016/10/19 02:16:53.35,-3048,7292,-14695,-131,9,3,501,450,51,-475
,14619,2016/10/19 02:16:53.36,-3129,7351,-14692,-134,16,37,403,374,29,-388
,14620,2016/10/19 02:16:53.37,-3090,7353,-14721,-135,8,47,473,453,20,-463
,14621,2016/10/19 02:16:53.38,-3026,7388,-14673,-127,16,39,457,414,43,-435
,14622,2016/10/19 02:16:53.39,-3001,7322,-14661,-127,11,38,400,351,49,-375
,14623,2016/10/19 02:16:53.40,-3049,7376,-14645,-118,6,50,461,420,41,-440
,14624,2016/10/19 02:16:53.41,-3083,7375,-14622,-98,18,49,379,344,35,-361
,14625,2016/10/19 02:16:53.42,-3077,7363,-14707,-90,14,43,496,456,40,-476
,14626,2016/10/19 02:16:53.43,-3073,7404,-14699,-61,18,34,523,446,77,-484
,14627,2016/10/19 02:16:53.44,-3034,7373,-14675,-43,5,25,453,378,75,-415
,14628,2016/10/19 02:16:53.45,-3123,7331,-14647,-44,5,6,498,449,49,-473
,14629,2016/10/19 02:16:53.46,-2992,7387,-14667,-24,27,-2,344,332,12,-338
,14630,2016/10/19 02:16:53.47,-3140,7339,-14669,-28,33,14,413,414,-1,-413
,14631,2016/10/19 02:16:53.48,-2978,7360,-14702,-12,50,6,402,397,5,-399
,14632,2016/10/19 02:16:53.49,-3083,7346,-14661,3,53,11,376,369,7,-372
,14633,2016/10/19 02:16:53.50,-3108,7327,-14670,22,83,11,482,472,10,-477
,14634,2016/10/19 02:16:53.51,-3101,7290,-14711,25,76,19,397,369,28,-383
,14635,2016/10/19 02:16:53.52,-3012,7319,-14653,43,109,26,459,432,27,-445
,14636,2016/10/19 02:16:53.53,-3000,7297,-14687,37,95,13,417,406,11,-411
,14637,2016/10/19 02:16:53.54,-2963,7274,-14672,32,111,0,359,356,3,-357
,14638,2016/10/19 02:16:53.55,-3001,7278,-14617,52,116,9,464,453,11,-458
,14639,2016/10/19 02:16:53.56,-3004,7251,-14671,47,96,-3,385,370,15,-377
,14640,2016/10/19 02:16:53.57,-2985,7295,-14634,33,101,-16,490,464,26,-477
,14641,2016/10/19 02:16:53.58,-2994,7254,-14669,17,106,-15,489,445,44,-467
,14642,2016/10/19 02:16:53.59,-3002,7257,-14675,3,107,-36,429,381,48,-405
,14643,2016/10/19 02:16:53.60,-3003,7238,-14681,-44,115,-26,496,453,43,-474
,14644,2016/10/19 02:16:53.61,-3106,7197,-14657,-36,73,-23,381,334,47,-357
,14645,2016/10/19 02:16:53.62,-3029,7144,-14683,-56,19,-22,446,399,47,-422
,14646,2016/10/19 02:16:53.63,-3007,7158,-14669,-54,4,13,459,393,66,-426
,14647,2016/10/19 02:16:53.64,-2918,7193,-14647,-47,6,9,420,361,59,-390
,14648,2016/10/19 02:16:53.65,-2964,7247,-14672,-66,-16,-13,513,464,49,-488
,14649,2016/10/19 02:16:53.66,-3059,7289,-14684,-119,31,-37,378,347,31,-362
,14650,2016/10/19 02:16:53.67,-2954,7267,-14730,-156,64,-75,425,408,17,-416
,14651,2016/10/19 02:16:53.68,-3017,7255,-14778,-193,93,-70,398,388,10,-393
,14652,2016/10/19 02:16:53.69,-3063,7251,-14750,-193,84,-37,364,351,13,-357
,14653,2016/10/19 02:16:53.70,-3051,7281,-14761,-174,39,-13,477,466,11,-471
,14654,2016/10/19 02:16:53.71,-3031,7252,-14715,-112,-9,37,405,364,41,-384
,14655,2016/10/19 02:16:53.72,-3013,7262,-14672,-84,-20,52,487,435,52,-461
,14656,2016/10/19 02:16:53.73,-3115,7328,-14622,-62,-17,52,485,418,67,-451
,14657,2016/10/19 02:16:53.74,-3070,7290,-14585,-47,7,65,451,393,58,-422
,14658,2016/10/19 02:16:53.75,-3014,7300,-14601,-59,38,20,534,493,41,-513
,14659,2016/10/19 02:16:53.76,-3062,7267,-14616,-62,59,31,388,371,17,-379
,14660,2016/10/19 02:16:53.77,-3078,7253,-14630,-76,64,29,420,419,1,-419
,14661,2016/10/19 02:16:53.78,-2986,7288,-14703,-63,85,12,406,405,1,-405
,14662,2016/10/19 02:16:53.79,-3047,7309,-14734,-58,64,5,376,356,20,-366
,14663,2016/10/19 02:16:53.80,-3121,7316,-14721,-50,73,-4,488,452,36,-470
,14664,2016/10/19 02:16:53.81,-2998,7345,-14724,-83,46,-32,381,350,31,-365
,14665,2016/10/19 02:16:53.82,-3011,7297,-14715,-72,36,-67,440,420,20,-430
,14666,2016/10/19 02:16:53.83,-3085,7296,-14654,-81,47,-59,418,406,12,-412
,14667,2016/10/19 02:16:53.84,-3073,7271,-14710,-81,39,-72,398,360,38,-379
,14668,2016/10/19 02:16:53.85,-3045,7268,-14732,-100,47,-76,504,445,59,-474
,14669,2016/10/19 02:16:53.86,-3139,7223,-14707,-117,54,-61,399,339,60,-369
,14670,2016/10/19 02:16:53.87,-3076,7277,-14625,-111,36,-35,458,420,38,-439
,14671,2016/10/19 02:16:53.88,-2973,7228,-14621,-127,48,-36,465,426,39,-445
,14672,2016/10/19 02:16:53.89,-3026,7232,-14576,-108,41,-15,418,391,27,-404
,14673,2016/10/19 02:16:53.90,-2925,7179,-14670,-79,59,-9,502,481,21,-491
,14674,2016/10/19 02:16:53.91,-3102,7221,-14724,-39,77,14,358,358,0,-358
,14675,2016/10/19 02:16:53.92,-3063,7243,-14652,-19,15,17,411,406,5,-408
,14676,2016/10/19 02:16:53.93,-2999,7269,-14610,-31,43,13,398,377,21,-387
,14677,2016/10/19 02:16:53.94,-2980,7294,-14663,-71,54,-10,380,333,47,-356
,14678,2016/10/19 02:16:53.95,-3001,7277,-14720,-111,92,-47,505,454,51,-479
,14679,2016/10/19 02:16:53.96,-3014,7266,-14762,-154,85,-45,378,348,30,-363
,14680,2016/10/19 02:16:53.97,-3007,7225,-14766,-143,67,-58,407,407,0,-407
,14681,2016/10/19 02:16:53.98,-2993,7274,-14791,-165,59,-63,373,381,-8,-377
,14682,2016/10/19 02:16:53.99,-3078,7233,-14806,-146,47,-43,343,345,-2,-344
,14683,2016/10/19 02:16:54.00,-2979,7253,-14771,-130,21,-40,461,451,10,-456
,14684,2016/10/19 02:16:54.01,-3005,7303,-14713,-123,-1,-29,386,341,45,-363
,14685,2016/10/19 02:16:54.02,-3063,7269,-14654,-70,3,-29,455,402,53,-428
,14686,2016/10/19 02:16:54.03,-3019,7303,-14668,-55,-3,-22,434,404,30,-419
,14687,2016/10/19 02:16:54.04,-2903,7250,-14673,-33,37,-8,394,386,8,-390
,14688,2016/10/19 02:16:54.05,-3045,7236,-14665,12,35,15,512,512,0,-512
,14689,2016/10/19 02:16:54.06,-3048,7272,-14601,5,31,21,373,375,-2,-374
,14690,2016/10/19 02:16:54.07,-3045,7263,-14657,2,62,32,419,410,9,-414
,14691,2016/10/19 02:16:54.08,-3013,7191,-14700,-40,64,28,411,383,28,-397
,14692,2016/10/19 02:16:54.09,-2984,7200,-14752,-58,66,22,368,327,41,-347
,14693,2016/10/19 02:16:54.10,-3061,7212,-14749,-85,72,28,468,428,40,-448
,14694,2016/10/19 02:16:54.11,-3052,7248,-14717,-124,58,9,351,331,20,-341
,14695,2016/10/19 02:16:54.12,-3013,7272,-14684,-134,25,8,427,401,26,-414
,14696,2016/10/19 02:16:54.13,-2934,7288,-14663,-136,29,-17,471,400,71,-435
,14697,2016/10/19 02:16:54.14,-3014,7308,-14649,-147,17,-45,404,349,55,-376
,14698,2016/10/19 02:16:54.15,-3024,7300,-14645,-135,32,-53,462,439,23,-450
,14699,2016/10/19 02:16:54.16,-3052,7371,-14646,-138,36,-77,366,340,26,-353
,14700,2016/10/19 02:16:54.17,-2964,7311,-14664,-139,37,-105,447,409,38,-428
,14701,2016/10/19 02:16:54.18,-3002,7292,-14693,-127,41,-118,460,425,35,-442
,14702,2016/10/19 02:16:54.19,-2983,7323,-14655,-121,50,-109,410,380,30,-395
,14703,2016/10/19 02:16:54.20,-3059,7291,-14673,-106,48,-98,498,478,20,-488
,14704,2016/10/19 02:16:54.21,-3066,7238,-14664,-111,31,-83,368,350,18,-359
,14705,2016/10/19 02:16:54.22,-2995,7268,-14696,-97,12,-51,420,399,21,-409
,14706,2016/10/19 02:16:54.23,-2961,7271,-14695,-107,8,-25,426,388,38,-407
,14707,2016/10/19 02:16:54.24,-3052,7254,-14688,-108,-2,-5,371,342,29,-356
,14708,2016/10/19 02:16:54.25,-3073,7243,-14741,-111,1,34,445,433,12,-439
,14709,2016/10/19 02:16:54.26,-3077,7305,-14746,-121,-13,42,324,321,3,-322
,14710,2016/10/19 02:16:54.27,-3026,7308,-14712,-114,5,60,398,384,14,-391
,14711,2016/10/19 02:16:54.28,-3114,7315,-14726,-86,-10,45,445,404,41,-424
,14712,2016/10/19 02:16:54.29,-3129,7354,-14694,-90,-8,28,396,358,38,-377
,14713,2016/10/19 02:16:54.30,-3045,7347,-14717,-68,-14,32,486,463,23,-474
,14714,2016/10/19 02:16:54.31,-3119,7360,-14726,-55,-2,15,368,351,17,-359
,14715,2016/10/19 02:16:54.32,-3091,7326,-14687,-52,-11,2,452,416,36,-434
,14716,2016/10/19 02:16:54.33,-3065,7315,-14679,-63,8,-6,507,426,81,-466
,14717,2016/10/19 02:16:54.34,-3098,7307,-14691,-45,7,3,494,410,84,-452
,14718,2016/10/19 02:16:54.35,-3082,7282,-14639,-34,8,-4,578,523,55,-550
,14719,2016/10/19 02:16:54.36,-3019,7283,-14654,-21,39,-13,465,416,49,-440
,14720,2016/10/19 02:16:54.37,-3082,7267,-14699,-17,46,-35,477,451,26,-464
,14721,2016/10/19 02:16:54.38,-3078,7270,-14658,-31,52,-26,430,420,10,-425
,14722,2016/10/19 02:16:54.39,-3078,7269,-14696,-29,67,-21,368,358,10,-363
,14723,2016/10/19 02:16:54.40,-3074,7362,-14667,-19,71,-39,490,475,15,-482
,14724,2016/10/19 02:16:54.41,-3024,7293,-14650,-30,83,-52,372,361,11,-366
,14725,2016/10/19 02:16:54.42,-3112,7294,-14692,-20,78,-69,424,414,10,-419
,14726,2016/10/19 02:16:54.43,-3069,7267,-14714,-31,94,-53,405,381,24,-393
,14727,2016/10/19 02:16:54.44,-2966,7251,-14727,-60,97,-81,349,334,15,-341
,14728,2016/10/19 02:16:54.45,-3061,7232,-14710,-102,85,-96,468,459,9,-463
,14729,2016/10/19 02:16:54.46,-3043,7212,-14779,-118,64,-94,370,360,10,-365
,14730,2016/10/19 02:16:54.47,-3062,7179,-14766,-123,25,-72,418,406,12,-412
,14731,2016/10/19 02:16:54.48,-3013,7207,-14739,-118,-31,-30,416,407,9,-411
,14732,2016/10/19 02:16:54.49,-3073,7207,-14749,-132,-40,-38,411,366,45,-388
,14733,2016/10/19 02:16:54.50,-3026,7185,-14678,-94,-50,-41,558,491,67,-524
,14734,2016/10/19 02:16:54.51,-3003,7289,-14665,-98,-73,-40,420,376,44,-398
,14735,2016/10/19 02:16:54.52,-3011,7288,-14614,-123,-37,-54,424,415,9,-419
,14736,2016/10/19 02:16:54.53,-3035,7308,-14661,-165,51,-90,394,398,-4,-396
,14737,2016/10/19 02:16:54.54,-3098,7264,-14760,-205,99,-97,368,346,22,-357
,14738,2016/10/19 02:16:54.55,-3009,7254,-14812,-221,114,-91,501,456,45,-478
,14739,2016/10/19 02:16:54.56,-3057,7207,-14753,-210,109,-60,398,370,28,-384
,14740,2016/10/19 02:16:54.57,-3063,7261,-14722,-190,74,-36,430,422,8,-426
,14741,2016/10/19 02:16:54.58,-3054,7311,-14683,-169,38,-17,411,414,-3,-412
,14742,2016/10/19 02:16:54.59,-3052,7322,-14632,-153,53,3,396,352,44,-374
,14743,2016/10/19 02:16:54.60,-3023,7337,-14690,-137,33,-15,542,464,78,-503
,14744,2016/10/19 02:16:54.61,-3024,7422,-14720,-143,56,-47,424,355,69,-389
,14745,2016/10/19 02:16:54.62,-3045,7315,-14658,-130,47,-60,438,410,28,-424
,14746,2016/10/19 02:16:54.63,-3038,7298,-14712,-110,76,-65,404,396,8,-400
,14747,2016/10/19 02:16:54.64,-2997,7305,-14706,-89,65,-71,384,363,21,-373
,14748,2016/10/19 02:16:54.65,-3083,7311,-14677,-67,50,-69,534,489,45,-511
,14749,2016/10/19 02:16:54.66,-3100,7313,-14667,-42,38,-72,435,379,56,-407
,14750,2016/10/19 02:16:54.67,-3033,7248,-14719,-24,33,-63,448,410,38,-429
,14751,2016/10/19 02:16:54.68,-3019,7276,-14635,-20,28,-35,394,388,6,-391
,14752,2016/10/19 02:16:54.69,-3002,7249,-14682,-29,20,-35,329,320,9,-324
,14753,2016/10/19 02:16:54.70,-2975,7216,-14686,-51,48,-15,457,433,24,-445
,14754,2016/10/19 02:16:54.71,-3051,7284,-14666,-65,28,-15,441,385,56,-413
,14755,2016/10/19 02:16:54.72,-3035,7273,-14682,-83,42,-3,513,453,60,-483
,14756,2016/10/19 02:16:54.73,-3025,7318,-14636,-125,46,-11,456,419,37,-437
,14757,2016/10/19 02:16:54.74,-3018,7326,-14558,-138,32,-19,382,338,44,-360
,14758,2016/10/19 02:16:54.75,-2946,7233,-14630,-112,39,-24,487,434,53,-460
,14759,2016/10/19 02:16:54.76,-2984,7236,-14722,-102,43,-25,382,333,49,-357
,14760,2016/10/19 02:16:54.77,-3016,7259,-14694,-61,1,2,416,386,30,-401
,14761,2016/10/19 02:16:54.78,-3073,7314,-14665,-34,-16,14,404,382,22,-393
,14762,2016/10/19 02:16:54.79,-2981,7294,-14601,-56,-23,4,398,352,46,-375
,14763,2016/10/19 02:16:54.80,-3005,7378,-14660,-94,-5,4,556,502,54,-529
,14764,2016/10/19 02:16:54.81,-3024,7278,-14673,-119,31,-18,406,381,25,-393
,14765,2016/10/19 02:16:54.82,-3082,7286,-14617,-156,25,-40,399,402,-3,-400
,14766,2016/10/19 02:16:54.83,-3054,7236,-14700,-153,28,-26,376,383,-7,-379
,14767,2016/10/19 02:16:54.84,-3088,7271,-14706,-140,38,-18,327,328,-1,-327
,14768,2016/10/19 02:16:54.85,-2985,7333,-14755,-129,22,-15,448,437,11,-442
,14769,2016/10/19 02:16:54.86,-3025,7303,-14781,-136,25,-13,400,349,51,-374
,14770,2016/10/19 02:16:54.87,-3063,7294,-14742,-133,15,-17,471,421,50,-446
,14771,2016/10/19 02:16:54.88,-3026,7306,-14719,-118,8,-34,477,452,25,-464
,14772,2016/10/19 02:16:54.89,-3076,7315,-14699,-120,5,-40,390,388,2,-389
,14773,2016/10/19 02:16:54.90,-3033,7323,-14733,-100,14,-16,474,475,-1,-474
,14774,2016/10/19 02:16:54.91,-3060,7295,-14682,-83,27,-20,355,346,9,-350
,14775,2016/10/19 02:16:54.92,-3091,7274,-14614,-67,18,-9,412,390,22,-401
,14776,2016/10/19 02:16:54.93,-3138,7322,-14624,-57,37,4,433,390,43,-411
,14777,2016/10/19 02:16:54.94,-3107,7295,-14651,-36,62,5,357,331,26,-344
,14778,2016/10/19 02:16:54.95,-3028,7258,-14682,-28,74,19,459,449,10,-454
,14779,2016/10/19 02:16:54.96,-3022,7284,-14645,-27,95,17,402,377,25,-389
,14780,2016/10/19 02:16:54.97,-3163,7303,-14690,-35,96,30,468,429,39,-448
,14781,2016/10/19 02:16:54.98,-3018,7350,-14670,-33,123,35,470,417,53,-443
,14782,2016/10/19 02:16:54.99,-3064,7354,-14698,-63,121,13,418,345,73,-381
,14783,2016/10/19 02:16:55.00,-3110,7334,-14678,-70,121,-3,535,459,76,-497
,14784,2016/10/19 02:16:55.01,-3065,7362,-14667,-103,124,6,412,352,60,-382
,14785,2016/10/19 02:16:55.02,-3098,7275,-14653,-144,98,33,450,405,45,-427
,14786,2016/10/19 02:16:55.03,-3064,7359,-14747,-151,80,80,451,401,50,-426
,14787,2016/10/19 02:16:55.04,-3105,7282,-14749,-177,73,140,376,344,32,-360
,14788,2016/10/19 02:16:55.05,-3176,7268,-14687,-190,25,207,469,457,12,-463
,14789,2016/10/19 02:16:55.06,-3152,7291,-14688,-170,-14,286,400,387,13,-393
,14790,2016/10/19 02:16:55.07,-3115,7287,-14621,-154,-17,341,446,434,12,-440
,14791,2016/10/19 02:16:55.08,-3156,7340,-14660,-117,-23,380,434,410,24,-422
,14792,2016/10/19 02:16:55.09,-3094,7394,-14634,-51,-6,402,348,337,11,-342
,14793,2016/10/19 02:16:55.10,-3096,7450,-14612,-4,35,370,446,443,3,-444
,14794,2016/10/19 02:16:55.11,-3146,7483,-14596,31,70,300,371,368,3,-369
,14795,2016/10/19 02:16:55.12,-3012,7525,-14602,62,107,210,468,435,33,-451
,14796,2016/10/19 02:16:55.13,-3019,7517,-14635,99,150,91,516,431,85,-473
,14797,2016/10/19 02:16:55.14,-3039,7484,-14584,122,171,-44,433,356,77,-394
,14798,2016/10/19 02:16:55.15,-2930,7462,-14655,114,241,-179,493,460,33,-476
,14799,2016/10/19 02:16:55.16,-3018,7389,-14603,130,275,-265,352,355,-3,-353
,14800,2016/10/19 02:16:55.17,-3025,7293,-14693,98,281,-332,402,403,-1,-402
,14801,2016/10/19 02:16:55.18,-2954,7230,-14720,57,283,-361,432,400,32,-416
,14802,2016/10/19 02:16:55.19,-2941,7131,-14684,13,261,-348,401,340,61,-370
,14803,2016/10/19 02:16:55.20,-3011,7123,-14759,-11,255,-310,515,450,65,-482
,14804,2016/10/19 02:16:55.21,-3036,7077,-14782,-33,236,-247,407,365,42,-386
,14805,2016/10/19 02:16:55.22,-2926,7042,-14746,-33,239,-167,453,411,42,-432
,14806,2016/10/19 02:16:55.23,-2969,7114,-14780,-45,231,-88,497,421,76,-459
,14807,2016/10/19 02:16:55.24,-2930,7122,-14780,-2,219,-8,406,354,52,-380
,14808,2016/10/19 02:16:55.25,-2878,7146,-14799,25,232,47,488,469,19,-478
,14809,2016/10/19 02:16:55.26,-2872,7143,-14753,66,213,90,427,389,38,-408
,14810,2016/10/19 02:16:55.27,-2866,7205,-14729,95,232,104,484,444,40,-464
,14811,2016/10/19 02:16:55.28,-2790,7181,-14797,135,236,86,456,435,21,-445
,14812,2016/10/19 02:16:55.29,-2872,7257,-14783,158,216,73,356,338,18,-347
,14813,2016/10/19 02:16:55.30,-2792,7234,-14771,167,215,17,438,417,21,-427
,14814,2016/10/19 02:16:55.31,-2841,7240,-14730,176,218,-20,349,331,18,-340
,14815,2016/10/19 02:16:55.32,-2808,7243,-14716,163,187,-70,434,397,37,-415
,14816,2016/10/19 02:16:55.33,-2812,7223,-14670,161,197,-103,502,408,94,-455
,14817,2016/10/19 02:16:55.34,-2819,7254,-14703,90,193,-139,398,334,64,-366
,14818,2016/10/19 02:16:55.35,-2845,7169,-14748,51,209,-163,436,422,14,-429
,14819,2016/10/19 02:16:55.36,-2886,7112,-14785,-3,199,-162,319,325,-6,-322
,14820,2016/10/19 02:16:55.37,-2777,7155,-14771,-38,159,-152,380,375,5,-377
,14821,2016/10/19 02:16:55.38,-2885,7035,-14720,-55,120,-113,416,404,12,-410
,14822,2016/10/19 02:16:55.39,-2914,7055,-14742,-56,99,-88,360,346,14,-353
,14823,2016/10/19 02:16:55.40,-2789,7104,-14726,-59,59,-47,469,459,10,-464
,14824,2016/10/19 02:16:55.41,-2848,7211,-14692,-86,9,-31,393,367,26,-380
,14825,2016/10/19 02:16:55.42,-2897,7275,-14672,-157,35,-17,450,421,29,-435
,14826,2016/10/19 02:16:55.43,-2792,7207,-14709,-227,62,-12,460,433,27,-446
,14827,2016/10/19 02:16:55.44,-2810,7219,-14785,-268,61,-5,396,355,41,-375
,14828,2016/10/19 02:16:55.45,-2911,7255,-14796,-307,45,-17,489,442,47,-465
,14829,2016/10/19 02:16:55.46,-2869,7196,-14846,-317,-2,8,356,335,21,-345
,14830,2016/10/19 02:16:55.47,-2784,7249,-14755,-294,-40,6,382,379,3,-380
,14831,2016/10/19 02:16:55.48,-2810,7273,-14749,-224,-68,27,408,404,4,-406
,14832,2016/10/19 02:16:55.49,-2971,7274,-14747,-186,-116,18,353,343,10,-348
,14833,2016/10/19 02:16:55.50,-2902,7344,-14671,-169,-126,2,480,462,18,-471
,14834,2016/10/19 02:16:55.51,-2904,7269,-14679,-168,-124,-5,419,393,26,-406
,14835,2016/10/19 02:16:55.52,-2904,7350,-14706,-162,-101,-3,471,442,29,-456
,14836,2016/10/19 02:16:55.53,-2959,7283,-14723,-142,-98,16,487,449,38,-468
,14837,2016/10/19 02:16:55.54,-2960,7241,-14706,-122,-102,24,375,352,23,-363
,14838,2016/10/19 02:16:55.55,-3006,7255,-14741,-99,-75,45,432,423,9,-427
,14839,2016/10/19 02:16:55.56,-3060,7299,-14716,-102,-95,70,340,339,1,-339
,14840,2016/10/19 02:16:55.57,-2890,7274,-14721,-65,-100,76,440,405,35,-422
,14841,2016/10/19 02:16:55.58,-2992,7277,-14698,-62,-84,81,531,442,89,-486
,14842,2016/10/19 02:16:55.59,-3001,7319,-14661,-63,-65,74,425,359,66,-392
,14843,2016/10/19 02:16:55.60,-3079,7330,-14753,-40,-46,67,470,447,23,-458
,14844,2016/10/19 02:16:55.61,-3017,7316,-14702,-24,-31,49,378,333,45,-355
,14845,2016/10/19 02:16:55.62,-2974,7299,-14734,-5,10,38,439,386,53,-412
,14846,2016/10/19 02:16:55.63,-2943,7311,-14719,-16,26,16,471,416,55,-443
,14847,2016/10/19 02:16:55.64,-3018,7299,-14706,-18,14,-24,390,356,34,-373
,14848,2016/10/19 02:16:55.65,-2982,7333,-14746,-37,24,-49,487,471,16,-479
,14849,2016/10/19 02:16:55.66,-2965,7223,-14691,-59,27,-52,367,368,-1,-367
,14850,2016/10/19 02:16:55.67,-2951,7168,-14748,-46,40,-53,398,386,12,-392
,14851,2016/10/19 02:16:55.68,-3026,7153,-14748,-18,19,-47,400,376,24,-388
,14852,2016/10/19 02:16:55.69,-3051,7197,-14641,-6,-36,-31,376,299,77,-337
,14853,2016/10/19 02:16:55.70,-3015,7204,-14580,-25,-32,-15,521,428,93,-474
,14854,2016/10/19 02:16:55.71,-2981,7244,-14586,-67,11,-22,459,350,109,-404
,14855,2016/10/19 02:16:55.72,-2931,7190,-14641,-141,-9,-32,469,405,64,-437
,14856,2016/10/19 02:16:55.73,-2905,7174,-14716,-217,38,-40,466,447,19,-456
,14857,2016/10/19 02:16:55.74,-2951,7152,-14742,-228,58,-28,390,381,9,-385
,14858,2016/10/19 02:16:55.75,-3047,7148,-14770,-266,22,-33,506,486,20,-496
,14859,2016/10/19 02:16:55.76,-2955,7187,-14844,-276,4,-27,415,374,41,-394
,14860,2016/10/19 02:16:55.77,-2848,7220,-14811,-252,-8,-21,454,399,55,-426
,14861,2016/10/19 02:16:55.78,-3018,7247,-14763,-219,-40,-38,465,399,66,-432
,14862,2016/10/19 02:16:55.79,-2905,7228,-14710,-229,-23,-58,394,336,58,-365
,14863,2016/10/19 02:16:55.80,-3010,7260,-14729,-190,-25,-88,503,461,42,-482
,14864,2016/10/19 02:16:55.81,-2997,7274,-14768,-192,-42,-100,433,396,37,-414
,14865,2016/10/19 02:16:55.82,-3065,7259,-14670,-162,-16,-78,441,424,17,-432
,14866,2016/10/19 02:16:55.83,-3056,7236,-14683,-159,-10,-80,421,422,-1,-421
,14867,2016/10/19 02:16:55.84,-2995,7178,-14657,-166,-3,-59,330,335,-5,-332
,14868,2016/10/19 02:16:55.85,-2972,7220,-14722,-160,13,-39,460,448,12,-454
,14869,2016/10/19 02:16:55.86,-2983,7234,-14700,-163,42,-28,438,353,85,-395
,14870,2016/10/19 02:16:55.87,-2990,7241,-14666,-161,50,-8,503,404,99,-453
,14871,2016/10/19 02:16:55.88,-2993,7239,-14642,-152,73,-12,532,457,75,-494
,14872,2016/10/19 02:16:55.89,-2928,7342,-14658,-167,77,-21,448,395,53,-421
,14873,2016/10/19 02:16:55.90,-3052,7364,-14779,-152,78,-42,517,481,36,-499
,14874,2016/10/19 02:16:55.91,-2906,7312,-14747,-137,71,-69,368,354,14,-361
,14875,2016/10/19 02:16:55.92,-2921,7340,-14737,-135,63,-78,382,366,16,-374
,14876,2016/10/19 02:16:55.93,-2971,7350,-14730,-121,57,-103,426,395,31,-410
,14877,2016/10/19 02:16:55.94,-2990,7356,-14679,-115,35,-102,339,319,20,-329
,14878,2016/10/19 02:16:55.95,-2973,7291,-14683,-102,40,-100,434,427,7,-430
,14879,2016/10/19 02:16:55.96,-2994,7311,-14713,-104,16,-96,366,337,29,-351
,14880,2016/10/19 02:16:55.97,-2876,7240,-14710,-104,15,-59,415,388,27,-401
,14881,2016/10/19 02:16:55.98,-2994,7281,-14738,-101,4,-20,426,409,17,-417
,14882,2016/10/19 02:16:55.99,-3026,7228,-14676,-110,-18,11,349,336,13,-342
,14883,2016/10/19 02:16:56.00,-2980,7300,-14664,-92,-23,42,452,440,12,-446
,14884,2016/10/19 02:16:56.01,-2839,7248,-14699,-108,-15,51,376,357,19,-366
,14885,2016/10/19 02:16:56.02,-2946,7290,-14701,-86,-7,75,408,392,16,-400
,14886,2016/10/19 02:16:56.03,-2978,7331,-14618,-98,-1,71,431,421,10,-426
,14887,2016/10/19 02:16:56.04,-2984,7299,-14635,-101,-3,60,382,352,30,-367
,14888,2016/10/19 02:16:56.05,-3024,7356,-14661,-70,-6,64,510,466,44,-488
,14889,2016/10/19 02:16:56.06,-2996,7383,-14692,-75,0,38,417,359,58,-388
,14890,2016/10/19 02:16:56.07,-2977,7378,-14694,-74,10,22,418,380,38,-399
,14891,2016/10/19 02:16:56.08,-2942,7402,-14724,-73,23,5,418,409,9,-413
,14892,2016/10/19 02:16:56.09,-2985,7356,-14700,-76,12,-1,355,358,-3,-356
,14893,2016/10/19 02:16:56.10,-2983,7332,-14708,-105,-3,-27,489,486,3,-487
,14894,2016/10/19 02:16:56.11,-2883,7305,-14733,-109,19,-30,399,392,7,-395
,14895,2016/10/19 02:16:56.12,-2967,7303,-14626,-83,7,-39,416,410,6,-413
,14896,2016/10/19 02:16:56.13,-3012,7312,-14674,-105,16,-37,445,442,3,-443
,14897,2016/10/19 02:16:56.14,-3002,7283,-14668,-106,14,-40,409,400,9,-404
,14898,2016/10/19 02:16:56.15,-3000,7362,-14654,-101,18,-45,544,531,13,-537
,14899,2016/10/19 02:16:56.16,-2923,7343,-14712,-77,21,-29,469,426,43,-447
,14900,2016/10/19 02:16:56.17,-2954,7334,-14683,-70,40,-19,474,424,50,-449
,14901,2016/10/19 02:16:56.18,-2949,7317,-14682,-59,42,-16,457,414,43,-435
,14902,2016/10/19 02:16:56.19,-2965,7313,-14647,-35,28,-12,391,325,66,-358
,14903,2016/10/19 02:16:56.20,-3026,7307,-14696,-27,32,9,515,448,67,-481
,14904,2016/10/19 02:16:56.21,-3031,7287,-14670,-21,38,25,394,369,25,-381
,14905,2016/10/19 02:16:56.22,-3016,7240,-14715,-24,40,10,425,395,30,-410
,14906,2016/10/19 02:16:56.23,-2969,7193,-14666,-9,29,36,477,401,76,-439
