TimeStamp;GazeX;GazeY;TimeStampWindows
684933182,013191;335,426571490413;454,78118199437;15:53:44.926
684933197,183309;340,652388970028;442,315570791144;15:53:44.942
684933211,376669;338,824286388787;440,351165712094;15:53:44.956
684933226,994967;335,127329741723;428,380278524381;15:53:44.971
684933257,249245;348,930481708322;430,525455143871;15:53:45.002
684933272,078096;340,152890855148;418,308809696512;15:53:45.017
684933287,115642;342,843039759492;421,679494653881;15:53:45.032
684933301,175574;347,822632619313;428,181669085113;15:53:45.046
684933316,97648;356,370293605377;441,445436861311;15:53:45.062
684933332,226996;354,917406821402;443,83260608848;15:53:45.077
684933346,099189;375,3188661999;431,922545503995;15:53:45.091
684933362,071583;382,327570011935;432,301623977296;15:53:45.107
684933377,419605;381,924727688115;436,033784080145;15:53:45.122
684933408,115648;388,797424420901;440,614200732949;15:53:45.153
684933422,105872;394,631790129406;445,330465313136;15:53:45.167
684933436,47628;399,980821067898;435,358004770494;15:53:45.181
684933452,559864;395,401571014883;441,485460721981;15:53:45.197
684933467,235616;388,965763050869;435,366036492286;15:53:45.212
684933481,195477;385,547345325387;433,542848854229;15:53:45.226
684933497,124251;379,014903451167;406,021603303507;15:53:45.242
684933512,378616;392,439568404444;435,926473723478;15:53:45.257
684933526,23413;391,341224471485;432,176819530452;15:53:45.271
684933558,479131;387,898833435245;426,29494134643;15:53:45.303
684933571,629018;395,249372641924;438,964953099158;15:53:45.316
684933587,358933;417,79693766208;442,728371989248;15:53:45.332
684933602,295126;434,194038770934;436,771629407247;15:53:45.347
684933616,184424;445,349103705706;428,248517236499;15:53:45.361
684933632,146555;449,313291793569;424,511324489876;15:53:45.379
684933647,178541;453,034600969556;427,554741417665;15:53:45.392
684933661,199984;453,433021263421;429,672301255536;15:53:45.406
684933677,21044;460,208572999984;430,394299895838;15:53:45.422
684933707,247898;495,950478890507;445,577493343143;15:53:45.452
684933722,219585;509,000370332518;455,061174250208;15:53:45.467
684933737,594549;512,442942245837;457,81928932905;15:53:45.482
684933751,296536;514,663259899504;459,280552477864;15:53:45.496
684933767,103001;501,285479879978;458,548330698806;15:53:45.512
684933782,548099;471,296360558095;441,290352563736;15:53:45.527
684933796,38779;463,026430284958;432,582351970639;15:53:45.541
684933812,080072;463,729172292262;416,170400790624;15:53:45.556
684933827,568791;463,087714254193;417,658564834511;15:53:45.572
684933858,18914;463,886647393172;445,546917032632;15:53:45.603
684933872,375229;465,151760465404;444,615161494894;15:53:45.617
684933886,306438;464,155913731212;442,940049697406;15:53:45.631
684933902,112475;466,82315475719;436,852476694522;15:53:45.647
684933917,200056;468,686180350184;426,080766512444;15:53:45.662
684933931,231763;468,579432904871;427,175315820723;15:53:45.676
684933947,077145;459,166219383916;436,181501943124;15:53:45.691
684933962,67406;462,008554281423;435,62768452166;15:53:45.708
684933976,105343;466,136656153673;432,003611679299;15:53:45.721
684934008,310144;473,042754182342;442,105274959454;15:53:45.754
684934037,138201;497,311519549716;437,175181937799;15:53:45.782
684934052,103045;501,971809467735;436,233129958589;15:53:45.797
684934066,241238;493,172975421161;426,516834509733;15:53:45.811
684934081,961745;501,765893837835;427,085447143176;15:53:45.827
684934097,020246;506,733831550854;425,382549243324;15:53:45.842
684934111,419734;506,238777131635;418,501314744541;15:53:45.856
684934127,078659;505,742150290134;415,83007530242;15:53:45.874
684934157,584824;497,134103199662;415,872435108542;15:53:45.903
684934172,517167;501,332451401257;416,183578311131;15:53:45.918
684934187,625703;500,573649818219;415,92731430408;15:53:45.933
684934201,403385;505,654028765471;409,97969234946;15:53:45.947
684934217,309493;503,365851211767;410,064911082363;15:53:45.962
684934232,229006;505,171141921149;408,78474193457;15:53:45.977
684934246,290221;504,945265108383;410,329138925985;15:53:45.991
684934261,991056;503,509447484354;411,332849602501;15:53:46.007
684934277,094888;504,866282807839;411,332112525976;15:53:46.022
684934308,232268;508,588948359999;427,182804137117;15:53:46.053
684934322,131403;521,828060881652;424,974661423497;15:53:46.067
684934336,122483;530,813572640066;428,292153140954;15:53:46.081
684934352,154321;544,334157822459;436,404018562111;15:53:46.097
684934367,160648;524,400538553054;432,068061796416;15:53:46.112
684934381,283445;522,435057483406;430,056358852397;15:53:46.126
684934397,234029;519,101029388236;434,046915606232;15:53:46.142
684934412,180485;465,614437314101;477,177754668131;15:53:46.157
684934426,513687;444,729371029092;477,41722704232;15:53:46.171
684934458,833099;372,68767564948;478,123261382549;15:53:46.204
684934471,12426;307,805162100166;469,168356610661;15:53:46.216
684934487,161657;81,5744502509079;444,091469233076;15:53:46.232
684934502,311248;76,2853122346576;445,090188731034;15:53:46.247
684934516,526418;72,6610928865812;452,695017780825;15:53:46.261
684934532,751555;69,6569269947751;450,657146544905;15:53:46.278
684934547,350757;71,5044873608037;442,5646353056;15:53:46.292
684934561,176763;65,6241616308332;433,63705598891;15:53:46.306
684934577,702539;67,2251152407031;434,720787970795;15:53:46.322
684934607,533869;64,3196520209225;425,56456541769;15:53:46.352
684934622,448251;60,5985066820301;426,908817763784;15:53:46.367
684934638,891918;61,4578498964199;426,265536804467;15:53:46.384
684934651,238247;62,718048531196;439,389836059103;15:53:46.396
684934667,22176;70,566815417076;448,645316699603;15:53:46.412
684934682,207987;65,2644652153528;444,425868117104;15:53:46.427
684934696,315816;64,318633905062;443,129813941913;15:53:46.441
684934712,106458;72,2804113931405;450,753855484826;15:53:46.457
684934727,032814;75,0318134223649;458,483466824523;15:53:46.472
684934758,380172;78,4959254580418;460,037879032876;15:53:46.503
684934772,141175;78,1813251513671;456,278795694358;15:53:46.517
684934786,109589;84,5168237496087;449,413607847488;15:53:46.531
684934802,080701;90,4659039216881;444,552536590751;15:53:46.547
684934817,088738;97,6088927329823;455,881427865051;15:53:46.562
684934831,222654;97,943630193767;455,499022045526;15:53:46.576
684934847,145441;99,2100268177547;456,434840883626;15:53:46.592
684934862,092752;98,1785989436547;469,767226820177;15:53:46.607
684934876,532439;97,195812506974;469,062779802007;15:53:46.621
684934908,333537;96,9834946249283;478,059893228765;15:53:46.654
684934921,026263;94,1546297136618;468,974509081504;15:53:46.666
684934937,56658;86,239752349639;458,568269939952;15:53:46.682
684934952,587875;88,1406907991418;463,681792165539;15:53:46.697
684934966,729489;90,4000297237442;495,634984655765;15:53:46.711
684934982,220346;92,0112467068342;498,970082690033;15:53:46.727
684934997,198448;93,9280068695459;502,426038300196;15:53:46.742
684935011,296014;95,9067115986896;505,435865787256;15:53:46.756
684935027,123861;97,9580803175682;508,199957396038;15:53:46.771
684935057,129673;94,9195553015117;506,42657818881;15:53:46.802
684935072,28354;97,1769239270237;513,779229450327;15:53:46.817
684935087,246247;108,392629264738;517,324208862591;15:53:46.832
684935101,286935;109,966014658173;513,725857307266;15:53:46.846
684935117,079287;116,836448862073;511,973657514182;15:53:46.864
684935132,000512;117,769772016073;512,617469622925;15:53:46.877
684935146,098932;111,651193189199;502,687039645385;15:53:46.891
684935162,32749;106,664435766334;507,534010529233;15:53:46.907
684935176,988274;110,536898889667;515,199632329382;15:53:46.921
684935208,229146;119,406206379709;522,533322156106;15:53:46.953
684935221,906757;122,956226705807;516,028796691638;15:53:46.967
684935236,388782;125,533469786778;511,31846821396;15:53:46.981
684935252,051984;139,213491701609;505,220709919678;15:53:46.997
684935267,350825;136,86066738459;511,698820923373;15:53:47.012
684935281,545468;149,394460339707;510,510904381383;15:53:47.026
684935297,618788;149,980664139796;512,023382718727;15:53:47.042
684935312,414282;148,568473083487;511,949877775947;15:53:47.057
684935326,372006;153,546247897342;512,661628447976;15:53:47.072
684935358,303964;143,630114158523;493,390299193478;15:53:47.103
684935371,362762;142,467461938801;496,732248763825;15:53:47.116
684935387,15041;140,247696434856;494,325150378581;15:53:47.132
684935402,155882;138,816337656014;490,844340423926;15:53:47.147
684935416,194431;134,323043205388;486,952800715392;15:53:47.161
684935432,163404;121,857018798762;485,160715500195;15:53:47.177
684935447,159895;118,995073610182;495,865004498214;15:53:47.191
684935461,230947;115,480946293887;503,897972673297;15:53:47.206
684935477,212749;104,324794752088;507,05827895259;15:53:47.222
684935507,276722;99,3741116798833;507,702201970764;15:53:47.252
684935522,121824;96,2668111538342;511,794948007641;15:53:47.267
684935537,192299;93,6552446376199;510,518010964501;15:53:47.282
684935551,190649;91,3912373195329;505,740653197646;15:53:47.296
684935567,038168;90,5520823836138;507,903142688484;15:53:47.312
684935702,018135;-68,2170429379921;555,618975158515;15:53:47.449
684935746,908393;97,1341735359252;564,447253662748;15:53:47.492
684935776,06061;138,611263696313;554,192169224905;15:53:47.521
684935808,07083;100,383829960607;505,642594253439;15:53:47.553
684935821,293846;85,9245201875723;490,885089713978;15:53:47.566
684935836,912143;88,5727564566978;479,917164136426;15:53:47.581
684935851,996731;94,9841735065343;466,818431489765;15:53:47.596
684935865,999785;99,5304601576933;460,557601319738;15:53:47.61
684935881,823356;117,645857293575;448,753892632863;15:53:47.627
684935896,957979;117,354910860155;455,586814347009;15:53:47.642
684935911,120976;103,209096746554;441,369465336293;15:53:47.656
684935926,997148;111,017897525558;462,62942568523;15:53:47.671
684935957,623911;107,289823115487;464,818177649562;15:53:47.702
684935971,936586;107,95178636645;470,518042461309;15:53:47.716
684935986,987817;114,519370729477;496,126536371196;15:53:47.731
684936001,30434;108,939089033295;490,063183267049;15:53:47.746
684936017,403747;113,02649346476;496,61322812836;15:53:47.762
684936032,584557;114,945025042303;498,649506091812;15:53:47.777
684936046,193315;105,540231101212;497,478651133747;15:53:47.791
684936062,038269;111,897206100705;497,45973016647;15:53:47.807
684936077,437181;117,71361110672;497,03108832363;15:53:47.822
684936108,477484;141,172348087355;516,769504071354;15:53:47.853
684936122,033642;133,824253175925;526,159569149857;15:53:47.867
684936136,065776;130,86249316886;526,911880599975;15:53:47.881
684936152,090344;130,857054596913;525,594329502096;15:53:47.897
684936166,98206;135,291455965122;527,932163696493;15:53:47.912
684936181,191243;138,988383225008;525,130868927411;15:53:47.926
684936196,963068;136,888105979294;523,702455327977;15:53:47.942
684936211,942881;136,041964184232;518,66974711403;15:53:47.957
684936225,927546;138,499278097037;513,444417889883;15:53:47.973
684936258,015171;166,057542972091;491,788912896603;15:53:48.003
684936271,194138;161,833998139717;493,097963710546;15:53:48.016
684936286,968957;161,311868483255;489,300829367963;15:53:48.032
684936301,926532;168,305026488871;498,06847050094;15:53:48.047
684936315,887249;178,603361197528;502,522647249543;15:53:48.061
684936332,169691;187,116496132581;505,489026317351;15:53:48.077
684936347,030188;197,060390173882;506,104618378695;15:53:48.092
684936361,306513;197,478591723617;496,487302297835;15:53:48.106
684936377,601784;203,445051768992;500,00569070348;15:53:48.122
684936407,37196;206,770748586918;498,961988830976;15:53:48.152
684936422,208509;203,853194260991;499,542507317455;15:53:48.167
684936437,320038;201,649537882578;503,700576810951;15:53:48.182
684936451,213186;198,839774581844;505,342984698537;15:53:48.196
684936467,195844;203,258089282915;509,121717355448;15:53:48.212
684936482,143155;219,008843406565;518,076535954702;15:53:48.227
684936496,180421;222,607773233327;520,426603892004;15:53:48.241
684936512,042481;224,242672276749;521,379384876887;15:53:48.257
684936527,121082;231,654705665482;522,715499960426;15:53:48.272
684936558,312774;235,294353052214;519,290512843999;15:53:48.303
684936572,128516;236,317215874314;517,331262882371;15:53:48.316
684936586,049461;238,68478022076;515,525124074408;15:53:48.331
684936602,017579;233,389880817108;508,700786351902;15:53:48.347
684936617,014925;238,84778244659;517,420227728713;15:53:48.362
684936631,065449;255,395911491365;527,773631134821;15:53:48.376
684936647,105412;254,102628254462;527,774856228243;15:53:48.392
684936662,09891;252,839186957387;527,46638032566;15:53:48.407
684936676,057916;229,213726334902;519,068330659432;15:53:48.42
684936708,213109;227,735166168878;512,478419867721;15:53:48.453
684936721,052949;236,988207143998;505,605546826307;15:53:48.468
684936736,98215;238,062283578075;501,836374696005;15:53:48.482
684936752,13559;247,686509918736;498,253776882527;15:53:48.497
684936766,656959;260,095317833243;495,784515204563;15:53:48.511
684936782,566488;280,862173516453;498,769185043119;15:53:48.527
684936797,139176;286,876084493023;499,980730990215;15:53:48.542
684936811,58485;287,87852630782;499,094087875672;15:53:48.557
684936827,027383;286,665169859278;495,43953757943;15:53:48.572
684936857,211098;284,051869264614;492,704720883161;15:53:48.602
684936872,175515;280,767339096037;487,053315651571;15:53:48.617
684936887,261386;278,65097240725;485,96081701657;15:53:48.632
684936901,000151;269,236865296343;484,467993867878;15:53:48.646
684936917,02814;264,502012336826;496,667953346987;15:53:48.662
684936932,046014;265,972590907516;493,279508201654;15:53:48.676
684936946,095682;273,014447621022;495,015472464036;15:53:48.691
684936962,060806;273,048746404933;493,480769254791;15:53:48.706
684936977,041047;281,793304294198;497,379649522672;15:53:48.721
684937008,063816;213,168065489719;498,270089673421;15:53:48.753
684937022,028809;180,154354366266;499,177133323523;15:53:48.766
684937036,010053;153,074941709202;497,423819674701;15:53:48.78
684937053,068257;121,75158325394;500,202361862979;15:53:48.797
684937067,052067;117,393556335037;503,733252310536;15:53:48.812
684937081,263816;108,833631636085;498,856116372367;15:53:48.826
684937097,335425;101,77699669315;502,119759199501;15:53:48.843
684937111,926502;101,489449597522;502,508394832971;15:53:48.856
684937126,119434;88,9258534079129;494,060791903137;15:53:48.871
684937158,056952;105,291620531837;508,201754588868;15:53:48.903
684937171,329576;105,791899055433;506,747925133625;15:53:48.918
684937187,43497;108,627247907636;512,650701505336;15:53:48.932
684937202,126545;107,306326418387;513,797072719733;15:53:48.947
684937216,214702;98,9961754533099;505,89018282093;15:53:48.961
684937232,136206;93,1569148944894;502,340823942496;15:53:48.977
684937247,108321;90,3361878139346;500,866510852947;15:53:48.991
684937261,305101;83,6400373336514;499,319116306527;15:53:49.006
684937277,063669;82,0026693679955;497,56271518022;15:53:49.021
684937307,211889;95,6190932306688;489,57716005639;15:53:49.052
684937321,961197;114,313051087032;491,131715451862;15:53:49.066
684937336,924759;128,751141279712;492,662735014859;15:53:49.082
684937350,889753;152,172760418813;494,904508560126;15:53:49.096
684937367,03278;164,216855925842;493,816364207357;15:53:49.112
684937382,168258;169,174043267981;503,562053714175;15:53:49.127
684937396,03874;162,960411574242;512,093943770689;15:53:49.141
684937412,071433;161,493576114067;511,98434664123;15:53:49.157
684937427,017889;162,329997171609;511,160043607129;15:53:49.172
684937458,539302;148,210564095685;497,545782303823;15:53:49.203
684937472,427317;146,035850721794;498,22654087538;15:53:49.217
684937486,589031;133,758959059321;492,520767231106;15:53:49.231
684937502,587084;138,690560084593;488,762682167914;15:53:49.248
684937517,514723;157,825997202886;493,389495887426;15:53:49.263
684937531,356552;162,307469596477;491,933897068623;15:53:49.276
684937547,009918;178,025367337102;492,784302758118;15:53:49.292
684937562,342116;185,695728294158;493,577987698239;15:53:49.307
684937575,941466;218,393107895308;476,98308287205;15:53:49.321
684937608,395161;240,117204412652;476,960392401702;15:53:49.353
684937621,066933;245,162080478042;485,300741481379;15:53:49.366
684937636,959356;261,267115891341;504,125058638289;15:53:49.382
684937652,042661;264,437368850106;505,889757208368;15:53:49.397
684937666,015352;266,634176354167;506,102700891036;15:53:49.411
684937681,977482;273,490223660686;508,131438577417;15:53:49.427
684937696,945321;270,27496678487;500,160671569929;15:53:49.442
684937711,02578;262,273336454209;490,352802122997;15:53:49.456
684937726,87501;268,72322528526;496,179783468776;15:53:49.472
684937757,044186;257,503663995762;475,366338472827;15:53:49.502
684937771,899979;259,948549327423;481,145318278037;15:53:49.516
684937786,93838;265,714886789172;474,939464223903;15:53:49.532
684937801,053907;265,830190431214;472,781414880441;15:53:49.546
684937816,936494;271,51177918018;475,862315093658;15:53:49.562
684937832,220368;278,751813130471;478,652264142517;15:53:49.577
684937846,101969;278,036094572652;476,794983886822;15:53:49.591
684937862,304868;278,816152825517;471,795805914937;15:53:49.607
684937877,019963;319,516734587883;491,990609664794;15:53:49.622
684937907,93026;325,613851544355;493,573225810561;15:53:49.653
684937922,436661;331,390175826819;495,84195311985;15:53:49.667
684937936,976847;326,821194747035;492,880505460024;15:53:49.682
684937952,306907;335,227770567597;494,069619966333;15:53:49.697
